#Time(s) Rtt(s) Context
1.20618 0.0118189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2062 0.0120915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20899 0.0125801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21651 0.0122576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22516 0.0128504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22714 0.0128691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23488 0.0135104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2374 0.0130716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23951 0.0129377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24537 0.0126955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2464 0.0126085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24778 0.0126575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25522 0.0123253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26555 0.0120346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26573 0.0117803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27324 0.0115578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27881 0.011738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28266 0.0113958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28859 0.0118463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29786 0.0122405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30525 0.0128355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.308 0.012606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31502 0.0132803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32545 0.0128702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32742 0.0127615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33296 0.0120413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33692 0.0119111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3454 0.0120472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34558 0.0116663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34908 0.011833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35584 0.0119789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3566 0.0118565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36467 0.0122495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36622 0.0128433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37349 0.0133629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38388 0.0129425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39345 0.0126997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39575 0.0126122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40395 0.0135357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40813 0.0134687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.412 0.0129102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41446 0.0126714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4199 0.0130875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42232 0.0127015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42337 0.0124888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
