#Time(s) Cwnd(bytes) Context
1.20023 75643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20102 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20178 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20296 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20461 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20564 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20615 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21836 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21866 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21914 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21956 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2206 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22177 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22263 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22314 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22518 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22723 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22837 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23109 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23111 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23139 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23187 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23333 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2345 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23491 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23634 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23804 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23996 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24029 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24208 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24331 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24382 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24422 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24525 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24627 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24668 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24736 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24777 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24837 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2492 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24996 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25077 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25173 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25206 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25282 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25382 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25481 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25559 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25604 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25655 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25695 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25798 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25845 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25928 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25945 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26009 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26022 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26049 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26109 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26173 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26315 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2635 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26384 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26459 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26492 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26559 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26695 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26763 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26796 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.269 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26975 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27071 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27118 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27173 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27201 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27227 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27282 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27309 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27351 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27445 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27492 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27561 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27669 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27736 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27832 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27873 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27956 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27985 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2805 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28076 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28092 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28167 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28195 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28263 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28332 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28378 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28405 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28468 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28501 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28543 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28605 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28637 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28673 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28745 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28784 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28816 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28847 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28943 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29009 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29039 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29105 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29146 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29159 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29218 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29258 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29284 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29349 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29423 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29455 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29509 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29559 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29605 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29627 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29656 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29686 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29701 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29717 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29743 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2976 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29782 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29797 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29822 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2985 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29891 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29922 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29959 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29976 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30024 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30057 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30119 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30173 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30216 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30282 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30323 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30378 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30432 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
