#Time(s) Cwnd(bytes) Context
1.20764 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23228 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30112 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33691 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33701 12343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34113 13372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34393 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34836 14195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35179 13989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3518 13783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35354 13578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37101 13166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37101 15635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37138 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38366 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56877 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65564 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65806 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67866 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75354 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7559 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78518 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87493 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90919 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07581 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1727 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.31299 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45033 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58298 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60707 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64543 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86062 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97555 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97814 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98465 10560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99122 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00926 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14163 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14856 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16703 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36004 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4463 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48036 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4823 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51137 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73122 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79172 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82776 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04746 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08088 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1075 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30051 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42256 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42275 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45588 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.5137 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54933 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71595 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81284 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95313 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07346 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1091 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23023 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31889 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38341 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44095 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47791 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53661 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.575 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77216 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80796 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80842 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84061 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01649 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1781 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21321 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21456 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24688 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42246 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58305 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.727 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85303 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.96387 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98368 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98414 13860 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99656 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.01823 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03447 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03683 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04295 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06484 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.25816 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.37296 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44121 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44382 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48537 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60596 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61289 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63136 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82438 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.91063 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.94469 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.94663 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.9757 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19555 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.25605 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.29209 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51179 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.54521 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.57183 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76484 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88689 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88708 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.92021 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.97803 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01366 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
