#Time(s) Cwnd(bytes) Context
1.20016 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20208 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20361 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20501 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2057 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20727 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20873 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21034 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21126 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21213 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2131 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21379 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21596 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21729 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21849 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21926 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22046 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22056 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22165 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22229 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22361 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22501 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22572 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22706 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22865 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23024 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23103 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23192 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23268 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23399 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23507 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23688 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2378 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23913 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24018 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24098 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24225 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24349 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24519 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2474 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24894 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25016 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25107 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
