#Time(s) Rtt(s) Context
10.0263 0.026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0445 0.02375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0553 0.0231562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0589 0.0230117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0656 0.0237603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0732 0.0254152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0767 0.0272383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0844 0.0298335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0935 0.0332293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0966 0.0365757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1184 0.0332537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.122 0.030847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1242 0.0289911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1314 0.0282422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1416 0.028837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1599 0.0261073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1613 0.0239689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1668 0.0227228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1894 0.0211325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1994 0.0197409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2059 0.0192733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.211 0.0194891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.216 0.020303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2208 0.0216401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2572 0.0199351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2593 0.0185682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2812 0.0177472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3062 0.0165288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3182 0.0154627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3252 0.0154048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3361 0.0167292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3559 0.0157631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3879 0.0151677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4075 0.0171467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4165 0.0200034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4243 0.023503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4363 0.0280651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
