#Time(s) Cwnd(bytes) Context
1.22506 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46892 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7699 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30515 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66744 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93608 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52081 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68712 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92976 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20645 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39523 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39812 62496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39957 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40148 62784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40384 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44867 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49963 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78617 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8691 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99092 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05456 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17774 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57567 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6748 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8571 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1575 55113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16001 54764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16295 54808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16441 55899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16463 55768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16463 65891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1666 65193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1686 65019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1709 63448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1709 74837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17256 74662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17403 73615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17403 81208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17605 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17753 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17948 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
