#Time(s) Rtt(s) Context
1.2301 0.0474586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24661 0.0446513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25421 0.0420699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28514 0.0436862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29088 0.0457254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30829 0.0497597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30986 0.0459147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33222 0.0454254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33394 0.0428722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36826 0.0418882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38786 0.0390272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40961 0.0392738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4492 0.0417396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5127 0.0377721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53762 0.0365506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60208 0.0369818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6236 0.034984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65733 0.034861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68136 0.0377534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68284 0.0361592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71572 0.0388893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75239 0.0459032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7779 0.0432903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81495 0.045629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84813 0.0444254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85462 0.0438722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86841 0.0451382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87186 0.0466209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87715 0.0421683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91674 0.0425222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9185 0.042332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94265 0.0451655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95154 0.0408948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96921 0.0391579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99113 0.0392632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00077 0.0404803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00227 0.0367953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02542 0.0354458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05109 0.0375151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05697 0.0367007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05926 0.0363631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08113 0.0355677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08711 0.0346218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12295 0.0381691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12819 0.0385229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18566 0.0365826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18624 0.0350097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21024 0.0340085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22477 0.0346325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23397 0.0354284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23574 0.0323748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27064 0.032703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28046 0.0298651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3006 0.029882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.31946 0.0310217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.31948 0.032019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32971 0.0292666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35069 0.0294833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36871 0.0306729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.37222 0.0322138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.41064 0.0311871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.41587 0.0301637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43738 0.0291432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46377 0.0287503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46524 0.0286565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.50006 0.0329495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.52554 0.0352058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54956 0.0338051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.58867 0.0374544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.62533 0.0377726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67031 0.034426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.69817 0.0336228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.76012 0.0340449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.79923 0.0392893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.81917 0.0368782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0782 0.0333934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.1223 0.0347192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.1596 0.0375043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.1911 0.0368163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.1934 0.0364642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2142 0.0356562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2397 0.0369492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2407 0.0355805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.276 0.038758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2948 0.0362882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.3047 0.0353772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.3366 0.03858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.3386 0.0416325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.3632 0.0474285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.397 0.0566249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.3995 0.0650468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.4383 0.0629159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.4814 0.0563015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.5008 0.0528888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.5249 0.0516527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
