#Time(s) Cwnd(bytes) Context
1.27498 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2997 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44166 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50513 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55096 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59052 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61571 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64594 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65736 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67524 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72816 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76936 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7822 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78628 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89314 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94671 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95739 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99925 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02096 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02374 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09264 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09299 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10514 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16594 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1965 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25043 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37658 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41053 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4625 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60403 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66331 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72395 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75452 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76605 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78745 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81498 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88388 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88878 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94037 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99963 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.0093 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04118 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20299 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27741 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
