#Time(s) Cwnd(bytes) Context
1.2149 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22732 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29413 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49499 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62838 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97101 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33192 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58053 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71695 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93257 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05244 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22197 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41928 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76284 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9896 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11788 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45602 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71258 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.86983 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93013 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1329 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19024 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33626 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38651 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41369 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45035 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49646 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59577 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67144 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72582 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81036 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87598 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89608 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97589 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03618 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0953 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11481 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16328 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20762 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25787 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31462 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3359 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37491 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44054 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49906 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57945 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.59009 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64093 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65749 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66931 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69414 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75621 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76862 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.83857 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85493 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88449 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90932 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93178 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95661 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0175 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.07189 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16766 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
