#Time(s) Rtt(s) Context
1.21002 0.0324495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21067 0.0300183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21372 0.028266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2149 0.0268578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21608 0.0258755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21973 0.0253911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22191 0.0252172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22613 0.0256901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22732 0.0262288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26541 0.0245752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27101 0.0231283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28171 0.0217373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29413 0.0206451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32 0.0195645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32133 0.0188689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32217 0.0183853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32513 0.0183371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3269 0.01842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32809 0.0187425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32927 0.0191497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33045 0.019631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33163 0.0201771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33241 0.02078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33931 0.0221825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34286 0.0237847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34404 0.0254366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34641 0.027132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35232 0.0293655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3541 0.0315698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35528 0.0336236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35646 0.0355456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35725 0.0373524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35941 0.0391834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3606 0.0409105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36296 0.0426716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36474 0.0444627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36651 0.0462799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36888 0.0481199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36967 0.0498549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37183 0.051623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37513 0.0536701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37986 0.0559614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38104 0.0582162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.384 0.0605642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38518 0.0627437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38754 0.0649007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38813 0.0669131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
