#Time(s) Cwnd(bytes) Context
1.20119 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20165 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20194 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20287 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20364 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20444 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20529 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20578 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20613 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20624 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20687 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20757 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20774 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20821 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20883 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20904 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21026 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21104 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21221 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21267 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21351 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.214 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21564 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2169 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21725 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21765 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21812 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21835 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21836 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21879 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21896 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21922 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22052 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
