#Time(s) Cwnd(bytes) Context
1.2022 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33829 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35287 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46877 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59894 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09994 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68699 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10322 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50705 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.25553 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60057 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71814 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8728 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10026 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65453 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8244 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98079 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00404 64839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00489 65812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00737 66785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00749 67914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0106 68109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01532 68148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01664 69276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01692 70249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01828 70093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02103 68848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02156 68692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02307 68537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02579 70327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02632 70171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02726 70016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0298 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0298 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0298 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07218 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15243 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37777 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58658 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75996 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.00688 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52097 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52097 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54507 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.97599 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98489 39629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.99366 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0253 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.24295 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49055 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17424 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4298 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6529 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.688 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8958 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1194 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3975 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.52 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.841 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9794 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1048 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
