#Time(s) Cwnd(bytes) Context
1.2022 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33829 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35287 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46877 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59894 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03597 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45567 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78628 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14268 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.5749 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.01681 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02668 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02913 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03448 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03981 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04516 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04965 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.25997 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2906 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31753 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31778 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32423 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.33098 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.33743 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5059 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.68659 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90257 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.12361 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69693 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.84742 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96175 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15044 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.33097 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.51902 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67516 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.85863 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0634 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1931 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4849 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.676 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.874 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0814 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2465 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4074 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8771 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0139 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1451 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2977 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.442 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5843 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7325 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8722 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0158 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1605 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2903 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4203 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5723 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.909 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2433 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5748 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8809 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
