#Time(s) Cwnd(bytes) Context
1.22746 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74446 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12623 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.554 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05343 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32033 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.56438 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.90684 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13924 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27149 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45295 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.5556 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64846 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.737 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81959 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8971 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09955 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22316 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27664 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32273 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39446 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45092 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51624 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53595 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64621 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73559 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97076 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97442 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98148 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9967 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00784 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02378 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05602 68953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05698 68149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05698 70494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05763 69958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05865 69790 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05885 69522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05896 70427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05963 69623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06067 69455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06067 75316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06163 75952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06253 76053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06307 75517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06339 75249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06376 74981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06489 76789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06491 73374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06491 75718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06634 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0675 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06933 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06934 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06935 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20269 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38455 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5147 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65744 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75522 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85713 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0074 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08609 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21046 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36251 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53579 59313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53647 58846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5365 59819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53709 61998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5383 62504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53881 64684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54095 66163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54098 66902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54117 67875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54277 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54288 61453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54288 63866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54456 62932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54456 67758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54479 67525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54704 64917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54704 70950 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54768 70483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54949 70249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54977 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54981 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54998 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55163 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55179 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
