#Time(s) Rtt(s) Context
1.20227 0.011495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20237 0.0116832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20696 0.0118478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20802 0.0116168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21077 0.0116647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21183 0.0113316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21359 0.0112902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21845 0.0118789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21848 0.012394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22019 0.0120948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22033 0.0118329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22209 0.0118538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22334 0.0118721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22508 0.0121381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.227 0.0126208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22977 0.0132932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23079 0.0140066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23827 0.0141307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24022 0.0144894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24316 0.0143032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24873 0.0147653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25156 0.0155447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25258 0.0151016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25725 0.0153389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26108 0.0150465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26408 0.0146657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26958 0.0143325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27258 0.0139159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27264 0.0135514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28002 0.0137325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28114 0.0135159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2822 0.0130764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2907 0.0125669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2946 0.012496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29925 0.012184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30112 0.012036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30509 0.0121565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31054 0.012012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31158 0.0117605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31641 0.0116654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3201 0.0114572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3229 0.0114001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32774 0.0113501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32966 0.0110563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33454 0.0109243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33922 0.0108087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3441 0.0107076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34879 0.0104942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35366 0.0103074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
