#Time(s) Cwnd(bytes) Context
1.30362 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49958 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5972 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67759 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78128 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88095 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97782 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78045 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12424 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69163 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57472 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25169 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25169 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26056 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.27171 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29357 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.64504 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.65097 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66087 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70928 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.7223 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.31477 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3593 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3682 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4069 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4588 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5924 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7853 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4345 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6621 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9806 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0195 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1605 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2931 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4994 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9486 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1726 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2187 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.219 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2301 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2408 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3234 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3499 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8602 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.085 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.902 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9106 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9114 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9226 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1308 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3579 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8856 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7369 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6291 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0816 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2998 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.524 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6649 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7445 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4317 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9838 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0377 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1499 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4565 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.686 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9293 45187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9305 43399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9313 43945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9362 44194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9375 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9515 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1999 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.4249 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.4604 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7211 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9424 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
