#Time(s) Cwnd(bytes) Context
1.22873 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23331 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27982 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33663 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3875 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39376 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39376 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43448 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44222 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45855 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48741 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49803 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50263 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5071 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55229 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59514 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64018 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66485 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66771 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68145 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68145 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92029 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93073 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.94008 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97539 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98381 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98449 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06293 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08761 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09047 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10421 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16431 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23871 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31121 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.34527 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35549 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36552 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41384 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42127 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47313 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.517 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52561 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52853 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59757 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59834 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61793 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66306 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66796 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72014 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73832 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78987 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79614 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79614 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82081 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82368 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83592 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88095 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88514 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93032 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94095 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94554 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95002 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99521 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03806 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08309 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08309 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09353 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10096 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14442 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15263 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21701 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21858 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26458 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28342 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.29381 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.30025 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.30703 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.33267 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.33344 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35303 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39816 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40306 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.45524 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47342 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.52497 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53124 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53124 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55591 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55877 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57102 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61605 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62024 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
