#Time(s) Rtt(s) Context
1.21279 0.0366194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21808 0.040167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23592 0.0453961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23999 0.0504716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25905 0.0574126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26313 0.0639861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28219 0.0721128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28626 0.0797237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30532 0.0887582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3094 0.0971635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32846 0.106893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33253 0.115906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35037 0.126043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35566 0.135538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37229 0.14597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37758 0.155724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3942 0.166384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39949 0.176336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42141 0.187794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42947 0.19882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47433 0.176092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5177 0.161581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56178 0.144008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56676 0.129257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57077 0.114225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58771 0.103197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59418 0.0916722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60963 0.0834631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63155 0.0790303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65347 0.0779015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67538 0.0796638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6913 0.0832058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69306 0.0865551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69615 0.0898607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71225 0.0947531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.714 0.099284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71608 0.103498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7325 0.109186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73426 0.114413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73702 0.119361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75344 0.125691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7552 0.13148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75728 0.136795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7737 0.143445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77546 0.149515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77822 0.1552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79464 0.162175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7964 0.168528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79847 0.174337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81587 0.181545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81611 0.187977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82239 0.194355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84434 0.170936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85914 0.152319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86209 0.136404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87197 0.123603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88568 0.114153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8875 0.106134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9067 0.101492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90727 0.0975556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91271 0.0947361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9237 0.0936441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96248 0.0840636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97495 0.0771806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97873 0.0716581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99084 0.0683258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00806 0.0676601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01538 0.0679526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02176 0.0689585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04307 0.0725887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04469 0.0758901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04897 0.0697788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06041 0.0659315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0678 0.06344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0783 0.062635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08524 0.0628057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09713 0.0644549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10395 0.0666481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11457 0.0699421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12185 0.0736993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13328 0.0784869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14016 0.071926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
