#Time(s) Cwnd(bytes) Context
1.3094 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65347 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85914 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3155 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38158 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48864 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11749 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94034 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1989 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78722 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88715 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91018 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03993 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08129 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.10399 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25183 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53364 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74569 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18854 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6936 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.67471 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.65662 19920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66749 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.68409 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.73201 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88684 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.29 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6442 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4043 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4425 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6041 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8531 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0366 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3946 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6825 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7168 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9508 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0697 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3137 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7063 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7476 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8278 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9226 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9654 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1493 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3482 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7646 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2949 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6166 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2189 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3664 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4023 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5611 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6123 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7029 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3557 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.867 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.867 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8917 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9141 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.941 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9589 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9625 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.988 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9976 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9999 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.017 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0365 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.0623 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2034 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2054 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2122 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.254 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3298 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3325 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4146 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
