#Time(s) Cwnd(bytes) Context
1.23347 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24977 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29109 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30721 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34834 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36464 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40577 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42208 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46321 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47951 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52064 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53694 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57808 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59438 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63551 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65181 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69295 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70925 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75038 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76668 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80782 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82412 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86525 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88155 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92269 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93899 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09641 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32417 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41229 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49749 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53881 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59528 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6366 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69678 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75326 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80292 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81922 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86054 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92072 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9772 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02686 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04316 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08448 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14466 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20114 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2508 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2671 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30842 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3686 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42508 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47474 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49104 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53236 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59254 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64902 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69868 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71498 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7563 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81648 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87296 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92262 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93892 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98024 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04042 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04042 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06818 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13803 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15433 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19546 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21177 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2529 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2692 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31033 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32663 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36777 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38407 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.4252 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.4415 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48264 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49894 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54007 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58413 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62527 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65303 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.7095 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75917 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.77547 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.81679 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.87697 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93344 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98311 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99941 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04073 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10091 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15738 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.20705 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22335 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26467 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32485 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38132 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43099 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44729 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48861 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54879 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60526 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65493 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.67123 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71255 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.77273 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8292 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.87887 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.89517 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.93649 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.99667 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.05314 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10281 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.11911 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16043 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22061 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27708 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32675 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34305 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
