#Time(s) Rtt(s) Context
1.21057 0.0569724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22271 0.0641009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23555 0.0719633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24418 0.0657179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25601 0.0617531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26488 0.059284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2748 0.0583735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27646 0.0578268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28558 0.0584734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29545 0.0602893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29651 0.0620031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30602 0.0647527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30628 0.0671586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31615 0.0705138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31695 0.0734496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32607 0.0772684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32686 0.0806098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3366 0.0847836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33971 0.0888107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34673 0.0932093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34756 0.0841832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35849 0.0776603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3592 0.0720777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36843 0.068318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37852 0.0662783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3869 0.0654935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39054 0.0653068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39801 0.0661434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40735 0.0680005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41284 0.0702504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4187 0.0729691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42804 0.076598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43353 0.0803982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43914 0.0844735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44806 0.0891643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45397 0.0938937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45983 0.098782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46875 0.104184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47467 0.109661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48028 0.115204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48878 0.121053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49511 0.127046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50072 0.132916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50922 0.139176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5158 0.145404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52116 0.151604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52925 0.158028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53621 0.164525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54174 0.170834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54969 0.177355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55666 0.183935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56218 0.190444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56928 0.197013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57624 0.203636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58168 0.210057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5843 0.21605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5893 0.221919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59573 0.227804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60117 0.233703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60499 0.23924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60999 0.24471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61617 0.250372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62161 0.25595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62568 0.261331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63153 0.26679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6362 0.272191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67917 0.282292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68327 0.291631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68779 0.300302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69025 0.308264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69595 0.315856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70067 0.323124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7051 0.330109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70949 0.33672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71941 0.343755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75123 0.353911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75678 0.363422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76036 0.372244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76374 0.380339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77167 0.388421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77682 0.396119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78159 0.403479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78673 0.410544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79116 0.417351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80162 0.424557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80677 0.431487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81267 0.438302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85302 0.384889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86286 0.339278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87283 0.297743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90149 0.2614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92152 0.2321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94949 0.209963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96053 0.186842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96749 0.167487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98003 0.152176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98814 0.139779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99806 0.130182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03666 0.115659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04292 0.103702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0484 0.0939889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05283 0.0859903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
