#Time(s) Cwnd(bytes) Context
22.0057 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0274 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0557 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0665 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.12 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1827 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2109 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.217 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.736 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7373 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7651 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9222 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0674 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3421 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5208 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.942 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8582 22708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8601 23927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8609 23705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8643 24813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8657 26031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8686 27028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8697 26917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8705 29465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8757 29244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8758 29133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
