#Time(s) Rtt(s) Context
22.0274 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0387 0.025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0557 0.025375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0595 0.0262031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0665 0.0278027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0682 0.0294524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0759 0.0317708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0783 0.0341745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1014 0.0315277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.12 0.0290867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1251 0.0268259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1417 0.0247226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1439 0.0230073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1544 0.0215064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1586 0.0206931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1754 0.0221065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1794 0.0238432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1827 0.0257378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1921 0.0286455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1942 0.0314398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2036 0.0350099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2065 0.0385086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2109 0.0420701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2125 0.0454363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.217 0.0490068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2192 0.0523809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.222 0.0555833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2297 0.0593854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2324 0.0630872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2368 0.0668263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2401 0.070598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2578 0.0631483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2588 0.0567547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2828 0.0509104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2941 0.0460466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3187 0.0419158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.34 0.0380513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3531 0.0347949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3597 0.0326955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
