#Time(s) Rtt(s) Context
10.0272 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0503 0.025125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0566 0.0242344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0671 0.0248301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0791 0.0268513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0911 0.0301199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1112 0.0354799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1224 0.0364199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1923 0.0373674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.26 0.0375715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.272 0.0380001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2734 0.0385001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.314 0.0388125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3251 0.035461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3418 0.0345284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3656 0.0367123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.3943 0.0357483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4054 0.0327797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.423 0.0324323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4333 0.0318782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4591 0.0323935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4611 0.0318443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.4856 0.0322387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.5108 0.0343339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.5114 0.0332922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.5363 0.0323806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.5483 0.0298331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.5771 0.0312289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6058 0.0359503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6345 0.0350815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.6448 0.0341963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7129 0.413422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7156 0.745619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7408 0.655917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
