#Time(s) Rtt(s) Context
1.21077 0.027415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23023 0.0286131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23669 0.0282865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24085 0.0260007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24707 0.0241256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25501 0.0229849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26649 0.0224868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28594 0.0220509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29341 0.0214196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29439 0.0198671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30381 0.0186337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32032 0.0196795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3309 0.0184696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35291 0.0201609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36152 0.0187658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37939 0.01767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38892 0.0168363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.40544 0.0168568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41453 0.0158747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42519 0.0163903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44257 0.0189665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45004 0.0187207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45102 0.0175056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46044 0.0165674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47987 0.0181215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.49011 0.0172313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50735 0.0185774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51651 0.0208802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51887 0.0196452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.52699 0.0186895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.54244 0.0196033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.54446 0.0204029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.73979 0.0444776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.77351 0.0399179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78146 0.0359281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78373 0.0326871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.80317 0.0313512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.81601 0.0290573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.82532 0.0265502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.83446 0.0246064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84485 0.0239056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.85416 0.0245424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87059 0.0237246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88212 0.022259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88712 0.0216016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89812 0.0224014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90312 0.0212263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.92618 0.022323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93198 0.0230326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93771 0.0215285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94042 0.0203375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94571 0.0192953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.95077 0.0181334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97164 0.0197417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97991 0.018274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.98204 0.0173647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0005 0.0188191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00102 0.0177167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01199 0.0168772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.02986 0.0183925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04813 0.0197184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0656 0.0217536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.09446 0.0247844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11877 0.0226864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12898 0.0216006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14842 0.0226505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16126 0.0214442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17039 0.0198887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18006 0.0189026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20058 0.0180398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
