#Time(s) Cwnd(bytes) Context
1.35549 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67965 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9233 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9468 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94925 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13924 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42178 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71655 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11089 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58435 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.62267 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.74497 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96204 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98623 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.12065 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57023 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7941 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02221 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04931 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10997 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31486 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64345 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90384 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90758 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93055 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0703 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37219 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.77754 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50323 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60985 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61146 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63528 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.83388 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90954 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.95201 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.97272 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.9877 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.04835 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.26817 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4828 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.10855 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66865 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.71273 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.8192 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0861 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1296 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1521 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3959 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6127 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.806 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1549 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5467 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7023 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7248 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9128 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1693 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5029 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6163 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6342 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9802 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1531 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2338 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2413 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2684 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3251 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5287 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5633 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.647 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7169 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1432 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4554 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.87 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5057 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8271 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.829 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3725 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1822 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
