#Time(s) Rtt(s) Context
1.20333 0.0580121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21515 0.0653856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23875 0.0588374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24308 0.0528577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25376 0.0481255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26757 0.0457348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28501 0.045893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28586 0.0460313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33482 0.0416524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3542 0.0375709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35549 0.0341245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37675 0.0337339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38234 0.0341422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38562 0.0348744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39295 0.0325151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41122 0.0328257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42009 0.0342225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42748 0.0319447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44568 0.0322016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45455 0.0335514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46194 0.0313575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48014 0.0318128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48901 0.0333362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
