#Time(s) Rtt(s) Context
2.06121 0.0116697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06816 0.0125859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07112 0.0126377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07839 0.012308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08103 0.0120195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0883 0.0117671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12551 0.0119212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12985 0.011681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.13843 0.0118459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14269 0.0119902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14834 0.0117414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15692 0.0120237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15825 0.0117707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16683 0.0125494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17541 0.0131057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17674 0.0127175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18665 0.0123778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.19523 0.0123306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.19542 0.0119143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.19819 0.011925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20533 0.0128094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21263 0.0144582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21524 0.0139009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2222 0.0134133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22417 0.0132366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22516 0.0128321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23211 0.0133531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23374 0.0139339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23507 0.0134422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25782 0.0133869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.26083 0.0125885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.47793 0.03739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.48946 0.0342162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.5023 0.0321892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.5109 0.0291655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.52081 0.0267699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.53232 0.0261736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.53927 0.0252769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.54093 0.0246173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5709 0.0241651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5779 0.0233945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5796 0.0229702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5878 0.0213489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5964 0.0208053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5977 0.0194546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6076 0.0182728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6451 0.0174887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6521 0.0176776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6553 0.0167179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.658 0.0161282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6623 0.0153622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6649 0.0149419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.666 0.0143241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6695 0.0142836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6746 0.0139982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6764 0.0139984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6834 0.0133736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6861 0.0132019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.692 0.0125517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6962 0.0126077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.6989 0.0125317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7048 0.0125903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7066 0.0128915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7089 0.0125301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.715 0.0123388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7165 0.0122964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7236 0.0126344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7249 0.0130551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7268 0.0126732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7294 0.0127141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7338 0.0132498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7363 0.0130936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7383 0.0132069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7438 0.013056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7469 0.012674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7492 0.0127148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.754 0.0123754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7561 0.0120785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7584 0.0120687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7639 0.0121851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.767 0.011912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.769 0.011923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7708 0.0119326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7739 0.011691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7785 0.0117296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7807 0.0117634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7808 0.011543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7838 0.0113501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.7893 0.0113064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8027 0.0111431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8069 0.0112502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8078 0.0108439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8155 0.0111134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8155 0.0113492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8254 0.0121806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8439 0.012033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8624 0.0116539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8653 0.0116971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8693 0.012235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8769 0.0120806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8809 0.0119455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8884 0.0119524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.8937 0.0120833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.897 0.0123229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.904 0.0120325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9072 0.0117785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9098 0.0118062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9109 0.0113304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9155 0.0114141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9195 0.0114873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9214 0.0118014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9283 0.0114512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9311 0.0115198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9369 0.0110799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9412 0.0113199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9439 0.0114049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9498 0.0116043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9516 0.0120287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9538 0.0117751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.96 0.0115533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9615 0.0113591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9653 0.0114392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9686 0.0111343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.973 0.0111175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9772 0.0108528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9816 0.0111212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9876 0.0109811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.99 0.0112334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0115 0.0113293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0146 0.0112881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0184 0.0113771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0232 0.011455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0275 0.0116481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0283 0.0114421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0334 0.0112618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.039 0.0118541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0434 0.0116223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0476 0.0115445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0498 0.0117265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0533 0.0115107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0578 0.0113218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0631 0.0116566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0632 0.0114495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0681 0.0113933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0747 0.0113442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
