#Time(s) Cwnd(bytes) Context
2.03945 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04967 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07839 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.0883 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09983 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14834 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18665 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20533 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24498 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25782 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.47793 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5109 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.54093 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.54093 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5495 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5796 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6076 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6076 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6146 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6234 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6234 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6336 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6451 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7165 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
