#Time(s) Rtt(s) Context
1.20823 0.043408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21428 0.046857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23646 0.0526249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30255 0.0495468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32335 0.0478534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33684 0.0471217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34953 0.0481065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36964 0.0462182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40361 0.0446909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4222 0.0457296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42521 0.0427634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4504 0.0432929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48162 0.0476313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50617 0.0448024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53633 0.0460771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54806 0.0455675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56227 0.0431215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57359 0.0408563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60346 0.0426243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63334 0.0434213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66409 0.0418686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67371 0.041635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70812 0.0458056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72867 0.0457049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75914 0.0463668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78845 0.048071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81005 0.0448121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83912 0.0428356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85928 0.0399811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86068 0.0376085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88023 0.0380324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89533 0.0402784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91799 0.0398686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94042 0.03776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94198 0.03604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97731 0.039035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98559 0.0396556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01602 0.0395737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02596 0.039627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02734 0.0360486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04831 0.0344175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06876 0.0352403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08229 0.0350853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10088 0.0346996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10593 0.0349872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12995 0.0342388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13144 0.0332089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16756 0.0338078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16823 0.0344568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1725 0.0352747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1878 0.0333654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20563 0.0339447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2144 0.0349516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22579 0.0353327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28452 0.0351661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30254 0.0357703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52107 0.060924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.62418 0.0579335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.65816 0.0549418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69244 0.0523241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69533 0.0504086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.71925 0.0492325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.73974 0.0485785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.74584 0.0457561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.77372 0.0467866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.77579 0.0479383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0383 0.069696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0823 0.094234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1237 0.0903298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1584 0.0834135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1926 0.0772368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2206 0.0753322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2561 0.0722907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2858 0.0668794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2942 0.0632694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3146 0.0626108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3401 0.0589094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3428 0.0550457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3777 0.05279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4122 0.0549413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4316 0.0548236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4327 0.0504707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5178 0.0492868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5482 0.050751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5775 0.0519071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5982 0.0516687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6052 0.0487101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6264 0.0461214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6584 0.0469812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6778 0.0474835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6838 0.0446731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.7049 0.044839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8095 0.0436091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8437 0.042408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.901 0.040732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9239 0.0407655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9315 0.0394198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9582 0.0416173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9705 0.0387901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9864 0.0374414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0081 0.0375112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.0699 0.0359473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.106 0.0359539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1112 0.0367097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1263 0.0378709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.1314 0.0363871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2112 0.0363387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2683 0.0354214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.2788 0.0322437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3126 0.0337132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3135 0.0338741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3349 0.0346398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3419 0.0361848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3546 0.0367867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3556 0.0348134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.371 0.0340867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.376 0.0325759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.3865 0.0323789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.4054 0.0345815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.407 0.0367588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.4377 0.038539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.4464 0.0412216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.4579 0.0423189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5105 0.041279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5325 0.0431192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
