#Time(s) Rtt(s) Context
22.0103 0.01 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0189 0.00975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.02 0.00965625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0216 0.00982422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0229 0.0100962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0274 0.00995917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0302 0.0102143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0349 0.0105625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0359 0.0108672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0379 0.0113838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0406 0.0112108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0453 0.0116845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0483 0.0118489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0492 0.0114928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.053 0.0115562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0587 0.0117367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0749 0.0112696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0796 0.0111109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0816 0.011222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0872 0.0114443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0912 0.0112637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0985 0.0112308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0997 0.0109519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1025 0.0109579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1081 0.0108382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1121 0.0107334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1194 0.0107667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1206 0.0105459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1245 0.0107277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1291 0.0106367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.131 0.0108071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1321 0.0110812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.133 0.0110711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1396 0.0109372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1425 0.011195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1483 0.0116707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1519 0.0124618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1531 0.0134041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1559 0.0133536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1596 0.0130594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
