#Time(s) Cwnd(bytes) Context
22.0037 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0103 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.02 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0406 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0664 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0692 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0796 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1121 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1531 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1691 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1719 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1804 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2013 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2263 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2613 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2921 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2997 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3102 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3502 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3682 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3682 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3731 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3796 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3816 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3844 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3881 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3881 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3902 10656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3902 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3929 10944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3968 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3978 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3978 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4633 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5051 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5394 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5525 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5545 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5611 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6245 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6548 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6604 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6631 10944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6633 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6662 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6662 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6737 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6842 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7147 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7211 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7365 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7755 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7955 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.804 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8525 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8907 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9202 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9439 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9773 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0007 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0273 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0672 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0719 10368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0729 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0879 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1138 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1215 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1326 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1773 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3991 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4114 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4219 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4931 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5425 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5652 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5702 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5824 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6205 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6395 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6528 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7011 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.72 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7285 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.741 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9629 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9752 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9846 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9979 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0047 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0065 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0122 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0188 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0217 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0255 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0284 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0303 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0303 19360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0339 20320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0339 22880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0361 22400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0361 26240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0399 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0406 25440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0406 29280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0407 27520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0434 27200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0438 25440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0455 25120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0465 24800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0485 24160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0502 22080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0521 21760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
