#Time(s) Cwnd(bytes) Context
1.2009 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22196 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22963 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4402 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50672 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5325 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57739 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60317 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81419 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93635 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01082 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.27167 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33481 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43292 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60026 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67999 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70577 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73321 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82837 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86959 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91153 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95275 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96252 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00031 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02904 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.28704 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43047 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48168 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50747 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6043 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63008 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76527 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89032 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.91611 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05071 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.19451 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24572 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
