#Time(s) Cwnd(bytes) Context
1.28137 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95787 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87759 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85197 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53852 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68972 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72569 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28405 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61531 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64625 43869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64627 44795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64717 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67445 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93561 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96397 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99441 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.92616 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09231 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39591 36917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39863 37964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40359 38619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40387 39404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40688 40582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41136 41106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4125 40844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41505 40582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41677 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75232 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.85958 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.39381 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.98385 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1335 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.154 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.463 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7886 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7888 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0189 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2477 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4829 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6876 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4894 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5178 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8944 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2284 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4272 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6245 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7056 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7428 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0023 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3232 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7395 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7498 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7695 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8712 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0622 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0989 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.255 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5274 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1212 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8717 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9019 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9279 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9908 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9913 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9913 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0276 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0856 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0993 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3931 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5239 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.656 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.796 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9832 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3288 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5941 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4983 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.851 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2047 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5623 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3774 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9705 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2099 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7193 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8341 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9374 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0201 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2012 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2271 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3129 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6308 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6693 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1955 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5224 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8953 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.1241 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.153 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2422 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
