#Time(s) Rtt(s) Context
1.20738 0.0327083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21972 0.0344947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22012 0.0361829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23205 0.03916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23216 0.041765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24438 0.0455444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24449 0.0488513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25671 0.0532449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25682 0.0570893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26904 0.0620781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26915 0.0664434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28137 0.071763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28148 0.0764176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29143 0.0817404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30019 0.0875228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3105 0.0938325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33966 0.0833534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35712 0.0764342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36743 0.06813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38257 0.0614887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38716 0.0563026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39537 0.0527648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40231 0.0505442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40925 0.0494762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41758 0.0495417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42448 0.0504739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43142 0.0521647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44073 0.0547691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44862 0.058048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44925 0.061042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45574 0.0644117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45735 0.0676103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4655 0.071409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47239 0.0756079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48048 0.0802819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
