#Time(s) Cwnd(bytes) Context
1.20005 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20065 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20126 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2017 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20278 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20355 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20397 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20486 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20554 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20645 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20709 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20755 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20825 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20886 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20944 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20946 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21066 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21157 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21184 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21251 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21261 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21338 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21405 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21493 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21605 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21662 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21738 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21808 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21851 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21917 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22011 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2208 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22157 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22201 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
