#Time(s) Rtt(s) Context
1.20968 0.0693555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21742 0.0769361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22384 0.0843191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24406 0.0934042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2569 0.102854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25976 0.111497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2718 0.12056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27763 0.12924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29844 0.13946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30813 0.149652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31266 0.159071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32468 0.168812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32953 0.17796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34314 0.187715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34608 0.196626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3597 0.206048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36454 0.214917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37816 0.224427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3811 0.233124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39472 0.242358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39956 0.251064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41318 0.260431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41612 0.269002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42973 0.278127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43887 0.287236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44976 0.296581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45205 0.305134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47801 0.268117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48609 0.236727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49052 0.209761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49963 0.187291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51536 0.16963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51956 0.154676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53505 0.143592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53767 0.134143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55249 0.12775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55645 0.122656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57139 0.120074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5748 0.11819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58952 0.118416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59359 0.119114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60773 0.121475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61183 0.12404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62639 0.12816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63004 0.132265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64133 0.137232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64804 0.142453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65884 0.148272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66209 0.153863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67403 0.160255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68009 0.166598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69185 0.173523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69464 0.179958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70658 0.187088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
