#Time(s) Cwnd(bytes) Context
1.27763 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61183 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77184 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02816 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.31518 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60653 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10961 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79214 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20778 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96345 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56076 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5782 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73596 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84955 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89441 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89731 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90812 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.918 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.30307 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65878 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.926 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46702 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95066 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.21544 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.42801 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.57054 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.6743 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81424 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88894 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98489 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0631 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1306 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5645 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5926 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6286 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1412 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.146 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1499 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1538 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1582 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1626 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1703 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1783 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3117 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3324 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3613 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3693 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3766 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3837 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4726 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4754 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4945 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5092 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6619 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6652 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6777 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6851 69825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.686 67619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6871 68324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6876 68661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6878 69366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.688 70070 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6892 68937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.69 69641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6902 70346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6908 71051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6922 71755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6927 70989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6934 70959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6949 70193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6958 69458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6961 67650 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6964 68722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6975 66884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6985 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6989 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7002 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7019 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7676 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9442 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0158 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3066 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3954 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4479 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5896 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6154 56379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6154 63971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
