#Time(s) Cwnd(bytes) Context
1.22872 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76252 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26763 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86719 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39259 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83338 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92586 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.15694 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33878 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4871 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57671 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.66673 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7533 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84212 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02218 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11232 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19935 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28921 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37706 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46679 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60763 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
