#Time(s) Cwnd(bytes) Context
1.35846 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38947 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6363 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17919 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.992 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49893 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76896 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51666 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77862 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04073 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30012 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5706 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84315 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1099 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38244 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65543 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93234 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21191 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48509 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.76718 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0414 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.32085 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.60156 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.87914 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15839 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43864 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72037 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0013 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2874 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5695 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8541 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1371 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4209 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6983 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.977 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2558 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5314 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.809 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0817 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3594 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6355 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9102 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1886 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4666 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7455 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0244 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3067 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5871 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8636 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1446 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4182 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6977 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.974 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2525 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5322 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8126 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0955 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.378 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9435 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2242 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7819 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0603 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3392 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6155 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1744 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0119 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2936 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5755 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.858 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1428 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4214 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7019 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9808 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2607 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5437 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8267 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1088 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6763 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.961 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2472 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5342 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8126 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0911 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.3703 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6499 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.929 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4935 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.7752 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0586 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.345 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6334 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9242 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
