#Time(s) Cwnd(bytes) Context
1.21863 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22192 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23562 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3491 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52931 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62075 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82179 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05065 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21306 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37383 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54308 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65738 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82621 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97542 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09864 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22018 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34395 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51696 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.62815 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64545 59484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64662 59927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64792 60370 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64867 60813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64935 61256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65003 61699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65072 62142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65208 62585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65344 63028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65412 63471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65555 63914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65588 64357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65748 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65822 64136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66033 64911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66163 64247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66237 63582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66331 62917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6643 62253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66455 61588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66578 60924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66715 60259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66783 59594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66907 58930 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66958 58265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67118 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67131 56936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67316 56271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67478 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67595 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67595 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67595 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75862 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
