#Time(s) Rtt(s) Context
10.0272 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0497 0.025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0608 0.024625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0671 0.0251719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0775 0.0269004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0887 0.0297878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1255 0.0294394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1589 0.0271344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1645 0.0258676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1757 0.0261342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1823 0.0272424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1838 0.0283371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1868 0.02967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1925 0.0315862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1961 0.0337629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2014 0.0362926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2045 0.038881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.211 0.0420209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2222 0.0461433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2675 0.0553754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2723 0.0498284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2901 0.0450999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3188 0.0409624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3548 0.0375921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3715 0.0350181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3818 0.0340158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3882 0.0312638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4109 0.0316059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4289 0.0290301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4437 0.0267764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4486 0.0254293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4514 0.0246257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4568 0.0245474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4604 0.024979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4652 0.0259816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.472 0.0277339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4763 0.0297672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4815 0.0321713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4862 0.0348999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.491 0.0377874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4939 0.040689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.496 0.0434778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4999 0.0464181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5042 0.0496159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5101 0.0531639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5429 0.0478934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5475 0.0434067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5604 0.0396059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5617 0.0364051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5648 0.0339795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5707 0.0326071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6123 0.0299062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6416 0.0276679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6576 0.0258344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6693 0.0241051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6823 0.022717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6842 0.0217524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.711 0.0202833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7203 0.0189979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7303 0.0179982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7417 0.0171234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7535 0.016483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7807 0.0157976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7929 0.0153229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8097 0.0149075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8268 0.0142941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8367 0.0150073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8452 0.0167564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8575 0.0197869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8625 0.0230635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8627 0.0259306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8666 0.0289392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8686 0.0318218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.871 0.0345941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8984 0.0316448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9056 0.0299392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9087 0.0288218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9137 0.0284691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9158 0.0284105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9167 0.0284842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9194 0.0289236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9232 0.0298082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.927 0.0309572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9343 0.0329625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9381 0.0352172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9416 0.037565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9452 0.0401194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9528 0.0432295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9549 0.0462008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9584 0.0493007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9631 0.0526381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9742 0.0569333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.997 0.0513167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0214 0.0462771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0263 0.0424925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0298 0.0395559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0679 0.0359864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0888 0.0354881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0906 0.0324271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1083 0.0319987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1129 0.0321239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1155 0.0326084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1193 0.0335323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1221 0.0347158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1249 0.0360013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1307 0.0378762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1341 0.0400166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1362 0.0421396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
