#Time(s) Cwnd(bytes) Context
1.20012 607680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20026 609120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20039 610560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20052 612000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20065 613440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20078 614880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20091 616320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20104 617760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20118 619200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20132 620640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20147 622080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20161 623520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20176 624960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20197 626400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20223 627840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20236 629280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20251 630720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20266 632160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2028 633600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20295 635040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20303 636480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2031 637920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20325 639360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2034 640800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20354 642240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20381 643680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20394 645120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20407 646560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2042 648000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20433 649440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20447 650880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20452 652320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20474 653760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20489 655200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20504 656640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20533 658080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
