#Time(s) Cwnd(bytes) Context
10.0063 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0131 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0225 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0335 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0644 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0919 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1092 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1159 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1393 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1466 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1673 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2323 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2722 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3107 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3118 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3143 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3187 12720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3188 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3228 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3752 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4091 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.419 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4289 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4412 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4535 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4535 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4604 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4732 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4859 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5302 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4986 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5109 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5429 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5755 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.601 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6113 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6423 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6621 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.702 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7341 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7764 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7859 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7868 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7967 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.88 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9003 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9026 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9171 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9708 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9934 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0274 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0539 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0672 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1274 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.161 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1736 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2061 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2292 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2412 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4658 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4894 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5298 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5573 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6031 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6134 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6263 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.6771 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
