#Time(s) Rtt(s) Context
1.20592 0.0341777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20818 0.0339055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23523 0.0370423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24999 0.041537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26283 0.0397199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27196 0.0358799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30152 0.0351449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32372 0.0318768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35671 0.0331422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37914 0.0338744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3896 0.0337651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60027 0.0559195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6168 0.0509296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62691 0.0478134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64569 0.0474617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65101 0.047904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66446 0.045791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66713 0.0428171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68391 0.041465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68715 0.0391568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71812 0.0410122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93416 0.0658857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96576 0.05865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98902 0.0545687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01441 0.0538727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04695 0.0542636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05979 0.0491056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06915 0.0442174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08625 0.0420652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10503 0.0415571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11124 0.0418625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12397 0.0388796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12733 0.0367697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1401 0.0357985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14466 0.0339487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15163 0.0327051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1743 0.0344919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20263 0.0364305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21251 0.0366266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24251 0.0405483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2714 0.0417298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27571 0.0406386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29603 0.0423087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3036 0.0383951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30539 0.0347207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32249 0.0336307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34127 0.0341768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35505 0.0364047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36021 0.0342291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36357 0.0327005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37967 0.0316129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38776 0.0316613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40023 0.0333286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41236 0.0362876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45181 0.0342516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46335 0.0327202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48891 0.0307551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52854 0.0319108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54138 0.0309219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5425 0.0301817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.79844 0.056284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.829 0.0531235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.8501 0.049108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.87154 0.0458445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.891 0.042489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.89747 0.0404278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.9124 0.0381244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91988 0.0361088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.93649 0.0345952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.94099 0.0328958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.96534 0.0324088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99591 0.0357327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0517 0.0322661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.06 0.0292329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0984 0.0304538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1112 0.033147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1204 0.0301287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.146 0.0307376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1529 0.0310204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.397 0.0543928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4182 0.0503437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4519 0.0509258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4593 0.047435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4754 0.0445057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4779 0.0421925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4807 0.0395434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5108 0.0409755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5262 0.0389785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5308 0.0373562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5377 0.0360617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5401 0.032804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5636 0.0319535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5784 0.0330843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5863 0.0350738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5884 0.0319395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8527 0.0573221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9166 0.0522818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9378 0.0483716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0102 0.0465752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0292 0.0451283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0325 0.0422372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.052 0.0397076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0551 0.0379941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0734 0.0359949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0809 0.0346205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0922 0.0326679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0998 0.0309594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1198 0.0304645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1221 0.0295314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1527 0.032465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1734 0.0310319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2076 0.0340279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2312 0.0327744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.286 0.0341776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4004 0.0330304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4081 0.0300266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4106 0.0275233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4279 0.0264579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4346 0.0264006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4574 0.0268506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4769 0.0287442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.481 0.0281512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4846 0.0256323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5039 0.0258033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.521 0.0272029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5321 0.0298025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5325 0.0274522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5585 0.0272707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5796 0.0297368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5882 0.0330197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5994 0.0313923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6206 0.0314682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6401 0.0326597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6601 0.0335772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6687 0.0328801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6706 0.0300201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8086 0.0303926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8322 0.0295935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8523 0.0271443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8696 0.0262513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8788 0.0262199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.8991 0.0266924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9186 0.0283558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9202 0.0274363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9301 0.0255068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9461 0.0255685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9524 0.0251224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9767 0.0277321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.9831 0.0271406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.0038 0.026248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.038 0.029842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.0519 0.0309868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.0588 0.0296134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.0631 0.0290367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.0856 0.0287821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.0925 0.0288094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1015 0.0299582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1171 0.0302134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1247 0.0273117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1264 0.0250228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1631 0.0276449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2134 0.0278143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2341 0.0269625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.2574 0.0264672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.283 0.0254088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3201 0.0268577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3477 0.0245005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.356 0.0225629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.3944 0.0244926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4073 0.027806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4164 0.0254552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4421 0.0266483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4489 0.0274423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4654 0.030262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4943 0.0311043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4986 0.0313412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5124 0.0321736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5179 0.0310269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5202 0.0281485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5572 0.0302549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5712 0.0338481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5819 0.0308671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6085 0.0303837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6684 0.0315857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6772 0.0302625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7026 0.0322297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7307 0.033951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7406 0.0344571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7706 0.03865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7839 0.0380687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8025 0.0373101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8124 0.0338964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8209 0.0306593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8498 0.0314519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8541 0.0317704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8734 0.0307991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9257 0.0364492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9364 0.0332681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9629 0.0323596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9871 0.0346896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0059 0.0337284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
