#Time(s) Rtt(s) Context
1.21033 0.0266065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2188 0.0254057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22819 0.025605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24323 0.0276543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2694 0.0255725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27093 0.023876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27735 0.0232665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2865 0.0238582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30643 0.0268759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31546 0.0246414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3442 0.0229362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36772 0.0213192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37669 0.0197793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39436 0.0206819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40194 0.0223467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40903 0.0248033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40959 0.0269529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42725 0.0310838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43624 0.0283233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4657 0.0259079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47274 0.0246694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47329 0.0237107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4855 0.0243719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49609 0.0263254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5048 0.0290347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52228 0.0274054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52252 0.0259797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52937 0.0256073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56124 0.0239063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5755 0.022668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58253 0.0215845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60189 0.0230115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61588 0.021885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62297 0.0200244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63359 0.0186464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64472 0.0188156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65263 0.0199636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6591 0.0218432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.666 0.0243628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67023 0.0270674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68312 0.031059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68461 0.0346766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69554 0.039217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69575 0.0431899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71627 0.0492912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7175 0.0547548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7274 0.0607854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73157 0.0665622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74111 0.072867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76733 0.0648836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77607 0.0590231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8001 0.0535203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81004 0.0479552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81189 0.0432108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83366 0.0418095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83744 0.0410833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.848 0.0416979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86135 0.0439856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88881 0.0396124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90752 0.0381609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91253 0.0375158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91961 0.0378263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93522 0.040098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94701 0.0435858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95944 0.0481375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9761 0.0429953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98194 0.0391209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99557 0.0374808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00162 0.0367957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
