#Time(s) Cwnd(bytes) Context
1.22819 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27093 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58675 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63359 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93522 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02526 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40966 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64934 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97422 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00118 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22665 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.63303 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6645 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63303 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6543 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7178 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8075 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8984 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0999 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2013 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2103 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2864 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3897 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4478 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5012 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5253 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6772 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.785 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.795 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8021 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8198 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8224 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8224 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8793 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9417 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9945 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0689 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1164 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1411 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1411 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1674 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1953 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2273 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2304 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2569 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2584 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2983 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3064 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5114 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7274 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.3067 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.5903 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.595 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6546 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7338 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8913 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9172 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.15 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3571 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
