#Time(s) Rtt(s) Context
1.20921 0.0161385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21973 0.0151212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22952 0.0144811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24564 0.0136709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.251 0.0128371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26441 0.0121074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.272 0.011594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27336 0.0110198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28037 0.0111423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28377 0.0116245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29104 0.0130464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31275 0.0129156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32474 0.0123012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35 0.0117635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3554 0.0117931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36676 0.011194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37617 0.0110447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38324 0.0105391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40124 0.0102217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40911 0.010944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41865 0.012701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4262 0.0152384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43373 0.0142086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45135 0.0155575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45925 0.0177378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46879 0.0207706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48339 0.0192993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49965 0.0180119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50339 0.0171354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5218 0.0158685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53285 0.0147599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54437 0.0144149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56179 0.013863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5672 0.0131302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57728 0.0126139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58036 0.0122872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58484 0.0116263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58812 0.011548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
