#Time(s) Cwnd(bytes) Context
1.32474 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72453 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45972 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91273 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9308 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95846 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95872 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95872 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14765 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41585 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75736 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64932 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63917 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09158 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26094 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38301 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41171 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57526 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79272 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.05007 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.37512 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.63517 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66311 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83926 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04501 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.28837 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67131 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7704 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8048 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0129 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1708 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3129 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3139 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3391 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.545 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5742 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1614 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5363 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9924 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.435 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4736 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4988 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9358 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9694 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.02 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0276 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
