#Time(s) Cwnd(bytes) Context
1.20004 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20025 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20041 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20056 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20071 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20086 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20101 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20115 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20128 313920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20141 315360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20158 316800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20171 318240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20185 319680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20201 321120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20217 322560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20233 324000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20249 325440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20265 326880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20279 328320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20292 329760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20305 331200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2032 332640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20345 334080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20361 335520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20377 336960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20395 338400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20412 339840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20434 341280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20449 342720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2049 344160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2053 345600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20613 347040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20669 348480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20714 349920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20754 351360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2082 352800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20832 354240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20916 355680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21006 357120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21052 358560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21082 360000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21107 361440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21128 362880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21144 364320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21162 365760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21178 367200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21203 368640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21216 370080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21229 371520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21258 372960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21274 374400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21293 375840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21307 377280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21324 378720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21338 380160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21354 381600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2137 383040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21386 384480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21402 385920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21418 387360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21434 388800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21456 390240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21471 391680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21485 393120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.215 394560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21522 396000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21537 397440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21552 398880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21565 400320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21587 401760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2161 403200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21626 404640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21641 406080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21657 407520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2167 408960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21707 410400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21722 411840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21763 413280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21803 414720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21859 416160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21886 417600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21901 419040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21942 420480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21987 421920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22012 423360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22082 424800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22093 426240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2216 427680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22183 429120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22239 430560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22285 432000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22314 433440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2233 434880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22381 436320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22395 437760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2241 439200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22411 440640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22436 442080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22452 443520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22476 444960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22491 446400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22507 447840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22525 449280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22541 450720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22557 452160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22571 453600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22584 455040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22614 456480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22629 457920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22644 459360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22659 460800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22674 462240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22688 463680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22702 465120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22717 466560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22733 468000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22748 469440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22781 470880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22797 472320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22813 473760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22845 475200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2286 476640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22876 478080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22892 479520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22924 480960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22972 482400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22988 483840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2302 485280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23037 486720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23117 488160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23119 489600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23159 491040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23174 492480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23214 493920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23244 495360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2326 496800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23298 498240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23366 499680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23416 501120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23456 502560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23492 504000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23517 505440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23558 506880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23573 508320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23603 509760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23617 511200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23633 512640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23654 514080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23683 515520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23696 516960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23709 518400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23725 519840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23741 521280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23757 522720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23773 524160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23791 525600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23821 527040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23836 528480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23851 529920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23866 531360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23881 532800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23907 534240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23923 535680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23939 537120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23959 538560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23975 540000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2399 541440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24022 542880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24045 544320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24061 545760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24077 547200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24093 548640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24109 550080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24125 551520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24141 552960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24166 554400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24179 555840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24205 557280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24221 558720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24261 560160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24285 561600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24309 563040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24324 564480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24366 565920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24392 567360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24405 568800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
