#Time(s) Rtt(s) Context
1.2037 0.0146292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20547 0.0144255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2163 0.0142473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2178 0.0140914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22862 0.015205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22957 0.0149294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23054 0.0148132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24233 0.0147115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24381 0.0144976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25465 0.0141854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25558 0.0140372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25751 0.0140326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2675 0.0152785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26821 0.0149937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26831 0.0147445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26898 0.0145264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27121 0.0145856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27927 0.0143874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27998 0.014089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28077 0.0139529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28133 0.0139588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29254 0.0138389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
