#Time(s) Cwnd(bytes) Context
1.30554 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40159 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68078 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75427 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85052 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39889 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70231 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6012 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35367 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27671 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62798 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93626 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02854 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17152 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21234 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2874 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54256 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61141 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61953 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97245 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.9862 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05656 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08866 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18527 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22097 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23799 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28494 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34958 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36997 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40228 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43208 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43446 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46478 54080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46683 52960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46713 53760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46819 54560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46867 55360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47059 54240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47118 55040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47273 55840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47496 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47693 52960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47718 52320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47812 53440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47875 54400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47888 54080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47996 53760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
