#Time(s) Rtt(s) Context
1.22714 0.0479653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25775 0.0479696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26222 0.0463484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32776 0.0445548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33579 0.0436105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41326 0.0461592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45379 0.0453893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48607 0.0488406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5042 0.0491105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52039 0.0472217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5434 0.046194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55815 0.0451698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58394 0.0445235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60231 0.0444581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61831 0.0447758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62059 0.0438039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65056 0.0443284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65556 0.0434123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68813 0.0427358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69609 0.0425188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79871 0.045079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83631 0.0441941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83877 0.0436698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84831 0.0444611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87878 0.0441535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8873 0.0447593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91542 0.0475394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92359 0.0460969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01158 0.0445848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02952 0.0455117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04873 0.0444478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07153 0.0441418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08366 0.0429991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10553 0.0418742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13297 0.0427649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14465 0.0422943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17264 0.0420075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17506 0.0406316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18626 0.0408026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19197 0.0415773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.217 0.0415051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22577 0.041192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22638 0.040418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24572 0.0421157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25146 0.0443513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25476 0.0466824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26851 0.0462221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27548 0.0441943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30293 0.04467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30763 0.0457113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30999 0.0442474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
