#Time(s) Rtt(s) Context
1.21321 0.0348142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21503 0.0340874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22691 0.0332015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22786 0.0325513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24709 0.0311074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25718 0.031094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26386 0.0317072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26421 0.0323688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27719 0.0345727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27736 0.0340011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29106 0.035251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29257 0.0364696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30537 0.0391609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30571 0.0415158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31924 0.0453263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31942 0.0486605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33305 0.046078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33471 0.0439432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39795 0.0499503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42818 0.0590815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43744 0.0681963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48856 0.0616718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51054 0.0567128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52011 0.0536237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52808 0.0519207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57458 0.0470557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6093 0.0440487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62624 0.0435426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6724 0.0425998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70088 0.0403998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72119 0.0379748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73496 0.034853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75638 0.0332464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75656 0.0318406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75668 0.0306105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76845 0.0297842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78291 0.0308112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83319 0.0307098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84692 0.032246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91258 0.0418403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9192 0.0399852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96095 0.0384871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97566 0.0373012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98181 0.0370136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00437 0.0342619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01651 0.0333541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05183 0.0320599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11286 0.0314274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13269 0.031624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13428 0.032046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18482 0.0305402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24097 0.0362227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25148 0.0425699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26169 0.0409986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2688 0.0404988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2703 0.0403114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28158 0.0415225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28483 0.0429572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2997 0.0460875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30521 0.0495766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32939 0.0556295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39922 0.0696758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42669 0.0657164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42944 0.0612518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49827 0.0659703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53816 0.060224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54679 0.055321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56774 0.0536559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62362 0.0503239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6249 0.0475334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69453 0.0454667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6978 0.0425334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71207 0.0418417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72189 0.0399865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7223 0.0384882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78904 0.0351772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8368 0.034405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86033 0.0327294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89187 0.0351382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90585 0.0389959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.906 0.0378715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91211 0.0377625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92619 0.0374172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93421 0.0381151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94643 0.0402257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9557 0.0431975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96835 0.0474228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97664 0.0441199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99002 0.0429799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99812 0.0403574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02256 0.0398128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0791 0.0383362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09385 0.0387941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10902 0.0411949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11794 0.0407955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13642 0.0428211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1405 0.0403434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15594 0.0400505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16088 0.0404192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17849 0.0401168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18314 0.0404772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19888 0.0401675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2057 0.0407716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22114 0.0404252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22709 0.040872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2437 0.040513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24926 0.0409489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26509 0.0405803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2702 0.0408827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28107 0.0425224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28514 0.0417071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3436 0.0393687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36761 0.0403226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37891 0.0390323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38055 0.0381533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38131 0.0375091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39349 0.0384455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39694 0.0372648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.40933 0.0378567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41789 0.0376246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.43127 0.0391715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44853 0.0426501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.45221 0.0461938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46074 0.0502946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47412 0.0556328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52664 0.0514287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57842 0.0490001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.58099 0.0471251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59393 0.0471094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60117 0.0480958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.65514 0.0460838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.65799 0.0445733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67132 0.0450017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.69248 0.0420014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75028 0.0406263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.77381 0.038423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.82403 0.0362451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.84619 0.0344645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9282 0.0319064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9726 0.0334181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0032 0.0358658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.045 0.0365076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0639 0.0394442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0923 0.0405136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1134 0.0416994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1195 0.039862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.143 0.0411293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1441 0.0424881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1492 0.0409271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.177 0.0401862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.182 0.0401629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2435 0.0400176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
