#Time(s) Cwnd(bytes) Context
1.20013 583200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20027 584640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2003 586080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20042 587520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20046 588960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20063 590400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20076 591840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2008 593280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20092 594720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20096 596160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20113 597600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2013 599040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20136 600480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20155 601920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20159 603360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20174 604800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20186 606240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.202 607680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20219 609120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20233 610560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20237 612000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2025 613440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20253 614880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20269 616320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20282 617760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20283 619200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20296 620640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20298 622080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20311 623520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20314 624960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20327 626400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20331 627840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20344 629280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20348 630720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2037 632160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20385 633600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20398 635040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20415 636480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20432 637920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20444 639360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20446 640800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2046 642240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20465 643680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20481 645120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20493 646560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20505 648000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20521 649440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2054 650880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20553 652320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20553 653760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20566 655200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20582 656640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20599 658080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20616 659520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20627 660960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20633 662400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20649 663840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20661 665280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20666 666720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20682 668160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20694 669600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2071 671040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20728 672480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20729 673920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20742 675360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
