#Time(s) Cwnd(bytes) Context
1.25769 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29582 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30617 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33364 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33628 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35623 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6598 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69446 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75302 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81138 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91757 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95704 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30383 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4671 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49739 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65147 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6054 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.64039 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64039 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8829 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9563 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0208 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0742 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1723 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2896 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5841 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6927 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7051 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7156 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7156 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
