#Time(s) Rtt(s) Context
1.21024 0.0314815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21474 0.0309213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22938 0.0319311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2407 0.0293147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25014 0.0269004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27167 0.0274129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28974 0.0301112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3013 0.0300973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30212 0.0279602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30968 0.0265901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32871 0.0265164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33421 0.0263268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35834 0.029161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37124 0.0272659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39113 0.0279826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39783 0.0277348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41326 0.0295179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43189 0.0295782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4572 0.0313809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48709 0.0344583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49187 0.034401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50865 0.0364759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5098 0.0384164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52159 0.0352394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55637 0.0367094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55709 0.0366208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56877 0.0379182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5933 0.0365534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59754 0.0356092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62378 0.0380331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6342 0.0346539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6463 0.0318222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66034 0.0310944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66843 0.0299576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68081 0.0277129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7007 0.0267488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70694 0.0266552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72824 0.0265733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74926 0.0286266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75732 0.0286733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76828 0.0300891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76876 0.031328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79145 0.035287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81543 0.0367511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81891 0.0355322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83755 0.0368407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87467 0.0368606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89515 0.034878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90359 0.0315183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90722 0.0290785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9399 0.0300687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95784 0.0271851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99263 0.029037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99335 0.0299073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00503 0.0321689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02956 0.0313978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0338 0.0309731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
