#Time(s) Rtt(s) Context
1.20821 0.0394057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21261 0.03998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22156 0.0416075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24511 0.0460315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2484 0.0447776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30954 0.0429304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32062 0.0426891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34246 0.041478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35729 0.0409182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38057 0.0405534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39881 0.0424843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41976 0.0420487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45374 0.0410426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47422 0.0427873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48982 0.0419389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5166 0.0419465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52492 0.0410782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55724 0.0410684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56182 0.0405599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57771 0.0403649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59921 0.0400693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63463 0.0421856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66057 0.0445374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67756 0.0443452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69178 0.0459271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69524 0.0478112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72606 0.0479598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73506 0.0474648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75263 0.0486567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77031 0.0519496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78661 0.0497059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79455 0.0486177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80821 0.0472905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82836 0.0486292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83032 0.0470505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84932 0.0462942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85398 0.0461324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86059 0.0468659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86127 0.0476326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86771 0.0463036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89084 0.0456406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89547 0.0434355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92595 0.0423811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92714 0.0417085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93126 0.0409949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95366 0.0431205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97106 0.0427305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98331 0.0411392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99177 0.0407468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0049 0.0420284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01213 0.0441499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02733 0.0441311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09392 0.0439897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1035 0.043616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14503 0.047414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2224 0.0459873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22878 0.0438639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23434 0.0427559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25921 0.0420364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27649 0.0420318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28589 0.0400279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31636 0.0388994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35245 0.038537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35965 0.0390948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.43243 0.038958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46673 0.0403382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50413 0.040046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.53987 0.0394152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.54274 0.0392383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57676 0.0433335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60581 0.0440418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.61255 0.0430366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.64022 0.042032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.65549 0.042153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67441 0.0411339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67649 0.0404922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70867 0.0396806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.73462 0.0422206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78481 0.042193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8044 0.0420439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.82592 0.0419134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8413 0.0412992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.86477 0.0410118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88304 0.0411353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88688 0.0409934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.91266 0.0441192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.91398 0.0469793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.02798 0.0462319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.04371 0.0442029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.06609 0.0435526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.087 0.0434835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.09665 0.0446731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.11446 0.0434639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.13426 0.0432809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.14844 0.0421208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.16814 0.0436057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.17034 0.045155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.25467 0.0440106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
