#Time(s) Cwnd(bytes) Context
1.21261 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21261 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24511 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24511 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2484 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2484 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2791 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2798 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32062 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39837 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41976 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57771 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72606 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80821 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89547 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92595 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95366 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05042 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06206 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09392 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18689 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19973 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23434 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35965 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39416 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50413 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61255 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70867 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.74265 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8413 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88207 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88304 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91398 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91398 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94441 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98657 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11446 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17034 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.20513 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24202 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28241 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28279 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31681 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31681 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35107 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48449 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58842 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.62314 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.6234 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68707 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72719 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76682 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82502 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86331 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.89346 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1489 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1767 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2109 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
