#Time(s) Cwnd(bytes) Context
3.04007 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13188 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14472 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16417 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16417 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27957 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3143 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40101 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57871 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18348 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38085 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.29934 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.50652 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.00027 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16056 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.37953 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.53732 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59943 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66059 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86061 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4216 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5372 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5857 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5919 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6305 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9064 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1912 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5589 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8447 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4065 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4099 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4353 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6829 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9364 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9746 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0521 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1455 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.294 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6275 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1856 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1685 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9644 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1595 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1985 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2051 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2364 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3766 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6402 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8845 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1895 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9407 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5474 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5499 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9885 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1347 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2387 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3772 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4396 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8727 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8832 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0264 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.135 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3043 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5551 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6834 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9012 36877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9044 36314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9073 35562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9088 36439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9116 38567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9139 39256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9167 41385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.919 39381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.919 43138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9206 41322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9206 43827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9238 43639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9268 41823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9295 41072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9342 40884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9362 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.937 40133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9403 39569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.942 39381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9421 39194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9428 38630 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9479 39507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.949 38943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9531 38380 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9584 37816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9615 35813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.963 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.919 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9538 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9668 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9826 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.054 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2639 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2937 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.499 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5024 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5746 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9236 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8979 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.2196 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
