#Time(s) Rtt(s) Context
1.201 0.0481103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21383 0.0437215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22668 0.0415063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22985 0.039943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23742 0.0395751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24269 0.0398782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24701 0.0407685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25026 0.0419224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25554 0.0435571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30128 0.0402375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32696 0.0375828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35495 0.0343849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39725 0.0324618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43767 0.0309041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4473 0.0307911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4567 0.0318172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46014 0.033215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46653 0.0351882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47616 0.0381646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48333 0.0416441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.489 0.0454386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53509 0.0545087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54794 0.0491951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5506 0.0449207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55433 0.0409307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56095 0.0381893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56618 0.0365407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5674 0.0352231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57284 0.0346952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57558 0.0346083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57902 0.0350323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60926 0.0322782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61728 0.0298684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62072 0.0281349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6221 0.026868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62511 0.0261345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6333 0.0264927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63769 0.0273061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64038 0.0283929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64458 0.0298437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64958 0.0317383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65096 0.033521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68553 0.0309559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.686 0.0288364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69196 0.0276068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69604 0.027156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69854 0.0270115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70481 0.027635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70586 0.0283057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71094 0.0295175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74762 0.0274528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77952 0.0256462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79236 0.0240654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80933 0.0228072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83972 0.0254563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9033 0.0247743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93148 0.0276775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95755 0.0334678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97701 0.0321593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99595 0.0303894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01473 0.0312157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04007 0.0329388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14472 0.0304464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16417 0.0291406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19303 0.029123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23817 0.0287327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25418 0.0287661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26356 0.0282953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27957 0.0278834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2927 0.029148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.30843 0.0322545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.37142 0.0337227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.37216 0.0327573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.37561 0.0322877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.39755 0.0315017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.40101 0.031314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.4358 0.0316497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.43993 0.0300685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.53771 0.040935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.56655 0.0381931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.57345 0.036669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.57871 0.0355853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.63709 0.0328872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.68224 0.0361513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.70792 0.0421324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.74684 0.0392408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.79696 0.0374607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.79724 0.0360281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.81326 0.0367746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.82235 0.0354278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.8261 0.0346243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.84797 0.0345463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.8515 0.034978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.93461 0.0349807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.99672 0.0343581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.05899 0.0316884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.08785 0.0329773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.09517 0.0351052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.1073 0.038467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.12014 0.0430336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.1327 0.0407794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.14554 0.038807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.15809 0.0372061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.17093 0.0356804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.18348 0.0343453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.19632 0.0333022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.20381 0.0316394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.21578 0.0316845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.22518 0.0329739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.23524 0.0353522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.24463 0.0385581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.2547 0.0426134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.26409 0.0474117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.27416 0.0528602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.28355 0.0587527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.29362 0.0651586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.30301 0.0720138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.31308 0.0792621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.32247 0.0867293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.33254 0.0945131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.34193 0.102449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.35199 0.110643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.36139 0.119063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.37145 0.12768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.38085 0.136345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.39091 0.145177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.40031 0.154155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.40971 0.163135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.42849 0.173368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.42866 0.182322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
