#Time(s) Cwnd(bytes) Context
1.21238 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97014 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22976 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42838 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87602 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91316 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95919 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22081 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25339 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25703 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26238 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26791 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2723 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28062 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.29476 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44403 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47291 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47673 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48358 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49273 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52208 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52864 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55562 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56078 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58587 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58935 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60371 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64883 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78741 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86191 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.3905 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.65872 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4362 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4959 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5093 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5183 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5309 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5361 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5496 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.562 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6189 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0149 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0201 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0256 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0529 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
