#Time(s) Rtt(s) Context
22.0103 0.01 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0189 0.00975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.02 0.00965625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0216 0.00982422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0229 0.0100962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0274 0.00995917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0293 0.0100893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0304 0.0103281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0329 0.0107871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0344 0.0109387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0379 0.0114464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0391 0.0121406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0415 0.011998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0551 0.0136232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0569 0.0151703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.058 0.016649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0588 0.0180679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0605 0.0195594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0613 0.0209895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0636 0.0224908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0652 0.0240545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0665 0.0255477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0674 0.0269792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.069 0.0249818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0778 0.0229841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0787 0.0213611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0804 0.0201909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0816 0.0192921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0829 0.0181306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0848 0.0173642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0856 0.0168187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0872 0.0159664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0879 0.0152206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0884 0.014693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0893 0.0143564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0909 0.0141868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.092 0.0142885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0937 0.0136274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0956 0.013299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0961 0.0131366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
