#Time(s) Rtt(s) Context
22.0103 0.01 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0189 0.00975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.02 0.00965625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0216 0.00982422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0229 0.0100962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0274 0.00995917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0302 0.0102143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0349 0.0105625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0359 0.0108672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0379 0.0113838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0406 0.0112108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0453 0.0116845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0483 0.0118489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0492 0.0114928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.053 0.0115562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0587 0.0117367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0749 0.0112696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0796 0.0111109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0854 0.011722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0872 0.0118818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0909 0.0117715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.095 0.0114251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1005 0.011247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1099 0.0117161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1214 0.0116266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.128 0.0122983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1327 0.012261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1365 0.0126034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1375 0.0122779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.146 0.0124932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.148 0.0128065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1537 0.0132057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1564 0.012805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1641 0.0125794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1735 0.012132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1756 0.0119905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1811 0.0126167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1839 0.0122896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1916 0.0120034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2029 0.011878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
